1,0.55108815,6.9413495,0.59818196,6.96707639569267,1.7529546
1,0.4678415,6.3345857,-0.22745249,6.338667915067013,1.875833
1,0.45531455,6.7871656,0.5998708,6.8136231782679095,1.8303871
1,0.43575698,6.6255255,1.6564631,6.829455073723225,1.345082
1,0.4193896,6.683271,0.5801182,6.70840125513541,1.8211105
1,0.410426,6.185943,-0.23148711,6.190272779231852,1.6425468
1,0.3092067,6.49835,1.6437558,6.703020855287994,1.5552347
1,0.5060976,6.075276,-0.26620618,6.081105420862924,1.5401479
1,0.33000252,6.5150566,0.561433,6.539202507461728,1.753361
1,0.49613482,5.875528,-0.29150826,5.882754787856023,1.7054597
1,0.48782185,6.415504,0.53603554,6.437858793759667,1.7808108
1,0.63515466,6.3588943,0.5692314,6.384321391608324,1.75886
1,0.62236315,5.797242,-0.2671887,5.803396006856877,1.5811603
0,0.6182811,25.511524,13.198093,28.723293472208667,-0.062198624
0,0.6143728,25.506126,13.233866,28.73495593995393,-0.059225127
1,0.5964627,5.5823493,-0.30668327,5.590767347593004,1.6188307
1,0.531365,6.15823,0.53705525,6.181603598822761,1.6677736
1,0.3139802,6.0224295,1.5904367,6.228895949112736,1.2119296
1,0.6987426,5.4790235,-0.36342058,5.4910628793895775,1.8115005
1,0.6504606,6.0513906,0.52731985,6.074322371503608,1.6430378
0,0.693878,25.314331,13.202821,28.55047955486037,-0.14478481
1,0.69010353,5.8909154,0.5196232,5.913788359523062,1.5868436
1,0.5347682,5.3773937,-0.32614893,5.387275340624714,1.8329998
1,0.43429494,5.717166,1.5641338,5.927267472860004,1.3448749
1,0.58302605,5.8239036,0.51565766,5.846687761629008,1.5436976
1,0.41456023,5.6482315,1.518144,5.848698932696251,1.1854424
1,0.39124167,5.2248626,-0.3441423,5.236183878794635,1.693405
1,0.5956161,5.571267,0.51766723,5.595265444270335,1.6748968
1,0.5219904,5.082718,-0.33501658,5.093746817184109,1.7369792
1,0.46499056,5.474119,1.4779015,5.670112272896883,1.3972768
1,0.60063666,5.5001106,0.5077972,5.523502074299866,1.4952677
1,0.5893501,5.327566,1.4919828,5.532537795332908,1.323445
1,0.55537087,4.897724,-0.3285756,4.908733346870526,1.6917231
1,0.573038,5.1453304,1.4226825,5.338393890072324,1.3593534
1,0.5695935,5.447244,0.5262443,5.47260466829724,1.3986418
1,0.5229762,4.7521224,-0.3109566,4.762285306802164,1.621488
1,0.6545054,4.6831,-0.3466531,4.695912657606209,1.7158498
1,0.3956121,5.011223,1.4200118,5.208530310402807,1.3555437
1,0.39427757,5.295295,0.43492204,5.313125573519353,1.6515925
1,0.71208215,5.064453,0.52344996,5.091432570816287,1.5249604
1,0.55383646,4.8638725,1.4567394,5.077336364543502,1.243458
1,0.5522098,4.5029078,-0.35450447,4.516840893152286,1.6670123
1,0.7095398,4.8660464,0.41478476,4.883692694103954,1.6656868
1,0.5086519,4.7128143,1.4286051,4.924584408957993,1.4815415
0,0.4548859,25.530754,13.186113,28.734874163010744,-0.08571826
1,0.38786393,4.3899236,-0.4007711,4.408179543786617,1.485382
1,0.6502966,4.209483,-0.43451133,4.231849283127004,1.61277
1,0.5652066,4.734522,0.50323415,4.761191184756472,1.798626
1,0.51219815,4.5717425,1.496674,4.8104949341237715,1.5101672
1,0.687332,4.5844293,0.47218075,4.608681629854296,1.7913356
1,0.5817687,4.4380083,1.543386,4.698718671438025,1.641486
1,0.56231993,4.0907116,-0.446819,4.115041792554211,1.5641712
1,0.57208407,3.896222,-0.47106305,3.9245951061002677,1.2965693
1,0.55030525,4.4559965,0.4616019,4.479841645711854,1.3834424
1,0.50506604,4.3367414,1.5772947,4.614670637121497,1.303132
1,0.71660405,3.7064729,-0.49883315,3.7398897575001318,1.2492664
1,0.5603526,4.310953,0.43547484,4.332892150917155,1.5601903
1,0.46821764,4.1622596,1.5309637,4.43489062461465,1.2031229
1,0.58596194,3.5351017,-0.5169772,3.5727032893371002,1.266139
1,0.5213808,4.2245197,0.43102503,4.246451523349952,1.5166098
1,0.4525466,4.024176,1.5227004,4.302628206318961,1.2706604
1,0.65393335,3.4249818,-0.5375157,3.4669040201312535,1.4583855
1,0.55134195,4.096247,0.42297414,4.118027313690237,1.3169918
1,0.4320602,3.899224,1.4309893,4.153513990201174,1.2807035
1,0.6370509,3.23635,-0.51457006,3.277002255422394,1.5048596
1,0.5212126,3.9210167,0.43454915,3.945022783878418,1.5546889
1,0.4662464,3.7687848,1.4824423,4.04986085063992,1.2712398
0,0.4098158,25.508043,13.205328,28.723526151742647,-0.012325421
1,0.6799899,3.1161158,-0.5641737,3.166775818666891,1.2983027
1,0.6380062,3.8305013,0.44434336,3.8561873766298236,1.4176042
1,0.63376033,3.5665839,1.4957482,3.8675294050641225,1.5765119
1,0.6711255,3.4812179,1.4878949,3.785856357386615,1.300983
1,0.64343435,3.705521,0.44787395,3.732489457010146,1.4090776
1,0.6359282,2.9482713,-0.5814912,3.00506831239055,1.3102427
1,0.68611187,2.8279235,-0.6301862,2.8972894497617396,1.3645072
1,0.6403475,3.5832787,0.4020464,3.605763002830409,1.4332476
1,0.6168004,3.3314488,1.4610916,3.6377657029682906,1.3471042
1,0.69493437,3.4524758,0.40628898,3.4762996960009094,1.5441624
1,0.67837286,2.712076,-0.61103195,2.780056815355838,1.5640903
1,0.4982341,3.18126,1.4425933,3.49306331976619,1.2919348
1,0.6088248,3.2963984,0.41011584,3.3218123335862053,1.5840486
1,0.55511177,3.054343,1.490715,3.398711936656171,1.3629185
1,0.48008722,2.5503685,-0.6853692,2.6408541427599745,1.3548726
1,0.696633,3.1876214,0.38354164,3.210612705259896,1.612163
1,0.5743377,2.9297605,1.5017146,3.292209451726248,1.1701479
1,0.53671896,2.376299,-0.63336444,2.4592574909449394,1.6189117
1,0.6485694,3.1168005,0.38123336,3.140029471192278,1.5477983
1,0.47877046,2.774246,1.5423506,3.1741590873111667,1.4554636
1,0.40213567,2.2441494,-0.69581544,2.3495458529313393,1.453453
1,0.6933482,2.933531,0.3964316,2.960196289049452,1.5185341
1,0.5155794,2.6362197,1.5357255,3.050919103499572,1.46953
1,0.48319235,2.0824354,-0.71645904,2.2022376471675464,1.5003401
1,0.64756995,2.8151047,0.4057771,2.844199344221141,1.5729618
1,0.42933568,1.9777203,-0.7102419,2.101385513283903,1.4986365
1,0.39007762,2.5234518,1.5124987,2.942016538250649,1.1706192
1,0.42828366,2.3790343,1.4825397,2.8031639275032716,1.1956038
1,0.3981965,2.676053,0.42694002,2.709896272454833,1.5740727
1,0.31224692,1.9088067,-0.6785202,2.0258165902947454,1.6377568
1,0.5227859,2.545245,0.40078866,2.576606997168735,1.3595631
1,0.5087242,2.2660081,1.4903282,2.712170938669155,1.3361579
1,0.6109948,2.4720197,0.40683803,2.505274168380068,1.6712695
1,0.53258294,2.1535132,1.4394809,2.5903135768222216,1.2322595
1,0.36995292,2.235615,0.3942205,2.270106651388696,1.7812499
1,0.35304973,1.9782708,1.4716585,2.465630503987985,1.289109
1,0.44550174,2.1735349,0.3864095,2.2076154897683797,1.7586607
1,0.39897048,1.8806016,1.4211793,2.3572045252110683,1.2466524
1,0.36341938,1.7307991,1.5017017,2.291456617496959,1.2293663
1,0.33941305,2.0332317,0.38253656,2.0689044122606375,1.65652
1,0.45059314,1.9138162,0.36753628,1.948788215012926,1.6461718
1,0.34870076,1.8594245,0.37894845,1.8976462642301721,1.7214493
1,0.30757663,1.735978,0.36323294,1.7735720680033307,1.5331042
0,0.31885168,0.32745826,1.325754,1.3655960848123645,2.937957
